,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
1152,15082704,0xd7008b3b77b8c4871ae123f88d8afcf64e6d22e865be632c6ee69bf60d61be4d,1657026554,66.976179772,1.1407461300897372,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,1.19713496,2022-07-05 13:09:14+00:00
1153,15082704,0xd7008b3b77b8c4871ae123f88d8afcf64e6d22e865be632c6ee69bf60d61be4d,1657026554,66.976179772,1.1407461300897372,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,8.058931569,2022-07-05 13:09:14+00:00
1154,15082704,0xd7008b3b77b8c4871ae123f88d8afcf64e6d22e865be632c6ee69bf60d61be4d,1657026554,66.976179772,1.1407461300897372,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,1.19713496,2022-07-05 13:09:14+00:00
1155,15082704,0xd7008b3b77b8c4871ae123f88d8afcf64e6d22e865be632c6ee69bf60d61be4d,1657026554,66.976179772,1.1407461300897372,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,3.667572555,2022-07-05 13:09:14+00:00
1156,15082704,0xd7008b3b77b8c4871ae123f88d8afcf64e6d22e865be632c6ee69bf60d61be4d,1657026554,66.976179772,1.1407461300897372,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,1.19713496,2022-07-05 13:09:14+00:00
1157,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,5.141149524,2022-07-12 16:38:44+00:00
1158,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,4.876415505,2022-07-12 16:38:44+00:00
1159,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,9.418628541,2022-07-12 16:38:44+00:00
1160,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,7.118107132,2022-07-12 16:38:44+00:00
1161,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,9.124479631,2022-07-12 16:38:44+00:00
1162,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,14.225575596,2022-07-12 16:38:44+00:00
1163,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,5.641202671,2022-07-12 16:38:44+00:00
1164,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,6.794543331,2022-07-12 16:38:44+00:00
1165,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,15.79072473,2022-07-12 16:38:44+00:00
1166,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,4.847000614,2022-07-12 16:38:44+00:00
1167,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,6.735713549,2022-07-12 16:38:44+00:00
1168,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,14.04908625,2022-07-12 16:38:44+00:00
1169,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,13.343128866,2022-07-12 16:38:44+00:00
1170,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,13.46078843,2022-07-12 16:38:44+00:00
1171,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,4.611681486,2022-07-12 16:38:44+00:00
1172,15128978,0x2140673728457fcb83182260ef3f600381b2dccae469c4414ec2c4591d0c1903,1657643924,44.23,0.76841349567,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,7.118107132,2022-07-12 16:38:44+00:00
1173,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,2.609439182,2022-07-14 14:16:23+00:00
1174,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,2.466472952,2022-07-14 14:16:23+00:00
1175,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,2.495066198,2022-07-14 14:16:23+00:00
1176,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,2.580845936,2022-07-14 14:16:23+00:00
1177,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,2.380693214,2022-07-14 14:16:23+00:00
1178,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,2.752405412,2022-07-14 14:16:23+00:00
1179,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,2.55225269,2022-07-14 14:16:23+00:00
1180,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,2.466472952,2022-07-14 14:16:23+00:00
1181,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,0.538710732,2022-07-14 14:16:23+00:00
1182,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,0.538710732,2022-07-14 14:16:23+00:00
1183,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,0.538710732,2022-07-14 14:16:23+00:00
1184,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,0.538710732,2022-07-14 14:16:23+00:00
1185,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,7.465727232,2022-07-14 14:16:23+00:00
1186,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,0.538710732,2022-07-14 14:16:23+00:00
1187,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,3.12411761,2022-07-14 14:16:23+00:00
1188,15141252,0x5ccfe93e6fd1ad1f1135404b5d1851e764e35db6311108175536bf23a4a1b9be,1657808183,56.0,0.932440824,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,0.538710732,2022-07-14 14:16:23+00:00
1189,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,15.160665875,2022-07-26 14:37:36+00:00
1190,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,31.706568195,2022-07-26 14:37:36+00:00
1191,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,17.186709771,2022-07-26 14:37:36+00:00
1192,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,33.082582968,2022-07-26 14:37:36+00:00
1193,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,21.328166671,2022-07-26 14:37:36+00:00
1194,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,27.344087949,2022-07-26 14:37:36+00:00
1195,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,16.885728883,2022-07-26 14:37:36+00:00
1196,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,15.316134043,2022-07-26 14:37:36+00:00
1197,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,20.880530851,2022-07-26 14:37:36+00:00
1198,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,25.548047459,2022-07-26 14:37:36+00:00
1199,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,20.850189869,2022-07-26 14:37:36+00:00
1200,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,18.559175025,2022-07-26 14:37:36+00:00
1201,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,18.503236151,2022-07-26 14:37:36+00:00
1202,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,20.419840406,2022-07-26 14:37:36+00:00
1203,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,32.873136363,2022-07-26 14:37:36+00:00
1204,15218673,0x66076632abfce3bf9b6aef652253c09811d2d120d99ac482b76e5054859e3f81,1658846256,49.325915566,0.8695137374574428,0xf9c551bdd05e87384af94796b836784860118496,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,24.662575689,2022-07-26 14:37:36+00:00
1205,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,8.547153328,2022-08-02 12:17:03+00:00
1206,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,10.361143986,2022-08-02 12:17:03+00:00
1207,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,21.34896902,2022-08-02 12:17:03+00:00
1208,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,14.790889846,2022-08-02 12:17:03+00:00
1209,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,17.526483736,2022-08-02 12:17:03+00:00
1210,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,7.890494644,2022-08-02 12:17:03+00:00
1211,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,12.369154652,2022-08-02 12:17:03+00:00
1212,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,12.652591433,2022-08-02 12:17:03+00:00
1213,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,19.488436082,2022-08-02 12:17:03+00:00
1214,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,22.420905808,2022-08-02 12:17:03+00:00
1215,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,24.69671685,2022-08-02 12:17:03+00:00
1216,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,16.140688252,2022-08-02 12:17:03+00:00
1217,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,7.817532568,2022-08-02 12:17:03+00:00
1218,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,19.000195902,2022-08-02 12:17:03+00:00
1219,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,8.218823986,2022-08-02 12:17:03+00:00
1220,15263060,0x376ba870869fc1279dd35d97fff64606e2b32dbc3cbfab2de67f3bc12d3c88c0,1659442623,30.466340934,0.5335068507136237,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,14.90033296,2022-08-02 12:17:03+00:00
1221,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,10.789356634,2022-08-09 11:49:35+00:00
1222,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,6.887203643,2022-08-09 11:49:35+00:00
1223,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,11.079890306,2022-08-09 11:49:35+00:00
1224,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,6.908302955,2022-08-09 11:49:35+00:00
1225,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,8.866988149,2022-08-09 11:49:35+00:00
1226,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,11.29779056,2022-08-09 11:49:35+00:00
1227,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,11.079890306,2022-08-09 11:49:35+00:00
1228,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,15.688083485,2022-08-09 11:49:35+00:00
1229,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,23.088635525,2022-08-09 11:49:35+00:00
1230,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,9.230155239,2022-08-09 11:49:35+00:00
1231,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,11.043573597,2022-08-09 11:49:35+00:00
1232,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,13.256475754,2022-08-09 11:49:35+00:00
1233,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,6.763036119,2022-08-09 11:49:35+00:00
1234,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,4.368550417,2022-08-09 11:49:35+00:00
1235,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,8.88179979,2022-08-09 11:49:35+00:00
1236,15307819,0x7971296face55a19760c973f1f0ba4872add4cca21effa6eeb80fc37177aa265,1660045775,32.522939895,0.5659362628474202,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,6.472502447,2022-08-09 11:49:35+00:00
1237,15360800,0xbf4afe160bfd8cb493bd35c6527f2f404755ac98359bc5fb4c42e2948eb1cd65,1660767605,34.394469412,0.5994514737469044,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,8.489369257,2022-08-17 20:20:05+00:00
1238,15360800,0xbf4afe160bfd8cb493bd35c6527f2f404755ac98359bc5fb4c42e2948eb1cd65,1660767605,34.394469412,0.5994514737469044,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,9.305755729,2022-08-17 20:20:05+00:00
